received_at	device_id	f_port	f_cnt	decoded_payload	rssi	data_rate_index	consumed_airtime
2025-03-28T09:26:07.206697418Z	eui-70b3d57ed005a087	121	9	{'CH4': 1463, 'co2': 44, 'rh': 68.4, 'temp': 22, 'unix': 1743153727}	-73		0.061696s
2025-03-28T10:26:06.545559903Z	eui-70b3d57ed005a087	121	10	{'CH4': 1503, 'co2': 0, 'rh': 64.8, 'temp': 23, 'unix': 1743157327}	-72		0.061696s
2025-03-28T11:26:05.895772401Z	eui-70b3d57ed005a087	121	11	{'CH4': 1475, 'co2': 162, 'rh': 61.6, 'temp': 23.9, 'unix': 1743160924}	-74		0.061696s
2025-03-28T12:26:05.238081258Z	eui-70b3d57ed005a087	121	12	{'CH4': 1496, 'co2': 71, 'rh': 59.4, 'temp': 24, 'unix': 1743164523}	-72		0.061696s
2025-03-28T13:26:04.584810335Z	eui-70b3d57ed005a087	121	13	{'CH4': 1482, 'co2': 1, 'rh': 59.3, 'temp': 23, 'unix': 1743168124}	-71		0.061696s
2025-03-28T14:26:03.940805230Z	eui-70b3d57ed005a087	121	14	{'CH4': 1347, 'co2': 0, 'rh': 66.3, 'temp': 16.8, 'unix': 1743171721}	-71		0.066816s
2025-03-28T15:26:03.274816460Z	eui-70b3d57ed005a087	121	15	{'CH4': 1241, 'co2': 167, 'rh': 70.5, 'temp': 14.8, 'unix': 1743175323}	-72		0.061696s
2025-03-28T16:26:02.634598814Z	eui-70b3d57ed005a087	121	16	{'CH4': 1275, 'co2': 73, 'rh': 72, 'temp': 15, 'unix': 1743178922}	-74		0.061696s
2025-03-28T17:26:02.003423617Z	eui-70b3d57ed005a087	121	17	{'CH4': 1265, 'co2': 12, 'rh': 72, 'temp': 14.7, 'unix': 1743182522}	-74		0.061696s
2025-03-27T00:25:55.779304034Z	eui-70b3d57ed005a087	121		{'CH4': 1136, 'co2': 99, 'rh': 85.1, 'temp': 8.2, 'unix': 1743035335}	-77		0.205824s
2025-03-27T01:25:54.995481624Z	eui-70b3d57ed005a087	121	1	{'CH4': 1129, 'co2': 53, 'rh': 75, 'temp': 11.8, 'unix': 1743038931}	-72		0.066816s
2025-03-27T02:25:54.332120780Z	eui-70b3d57ed005a087	121	2	{'CH4': 1142, 'co2': 4, 'rh': 74.1, 'temp': 12.3, 'unix': 1743042534}	-76		0.061696s
2025-03-27T03:25:53.695703164Z	eui-70b3d57ed005a087	121	3	{'CH4': 1147, 'co2': 176, 'rh': 73.7, 'temp': 12.5, 'unix': 1743046133}	-74		0.061696s
2025-03-27T04:25:53.061793583Z	eui-70b3d57ed005a087	121	4	{'CH4': 1165, 'co2': 107, 'rh': 73.5, 'temp': 12.4, 'unix': 1743049731}	-74		0.061696s
2025-03-27T05:25:52.440476995Z	eui-70b3d57ed005a087	121	5	{'CH4': 1177, 'co2': 57, 'rh': 73.5, 'temp': 12.5, 'unix': 1743053329}	-73		0.061696s
2025-03-27T06:25:51.805202826Z	eui-70b3d57ed005a087	121	6	{'CH4': 1192, 'co2': 9, 'rh': 73.1, 'temp': 12.9, 'unix': 1743056928}	-74		0.061696s
2025-03-27T07:25:51.158101421Z	eui-70b3d57ed005a087	121	7	{'CH4': 1204, 'co2': 181, 'rh': 72.9, 'temp': 14, 'unix': 1743060527}	-72		0.061696s
2025-03-27T08:25:50.523082723Z	eui-70b3d57ed005a087	121	8	{'CH4': 1222, 'co2': 115, 'rh': 72.5, 'temp': 14.7, 'unix': 1743064128}	-74		0.061696s
2025-03-27T09:25:49.907865002Z	eui-70b3d57ed005a087	121	9	{'CH4': 1273, 'co2': 59, 'rh': 72.3, 'temp': 16.1, 'unix': 1743067725}	-72		0.061696s
2025-03-27T10:25:49.231448552Z	eui-70b3d57ed005a087	121	10	{'CH4': 1318, 'co2': 10, 'rh': 71.8, 'temp': 17.3, 'unix': 1743071326}	-74		0.061696s
2025-03-27T11:25:48.586002478Z	eui-70b3d57ed005a087	121	11	{'CH4': 1365, 'co2': 174, 'rh': 71, 'temp': 19.8, 'unix': 1743074924}	-73		0.061696s
2025-03-27T12:25:47.899131598Z	eui-70b3d57ed005a087	121	12	{'CH4': 1452, 'co2': 85, 'rh': 66.5, 'temp': 21.9, 'unix': 1743078527}	-72		0.061696s
2025-03-27T13:25:47.257958273Z	eui-70b3d57ed005a087	121	13	{'CH4': 1404, 'co2': 15, 'rh': 63.8, 'temp': 20.8, 'unix': 1743082123}	-73		0.066816s
2025-03-27T14:25:46.568373583Z	eui-70b3d57ed005a087	121	14	{'CH4': 1354, 'co2': 0, 'rh': 66.2, 'temp': 18, 'unix': 1743085723}	-72		0.061696s
2025-03-27T15:25:45.959482325Z	eui-70b3d57ed005a087	121	15	{'CH4': 1275, 'co2': 158, 'rh': 65.8, 'temp': 17.7, 'unix': 1743089321}	-71		0.061696s
2025-03-27T16:25:45.289196841Z	eui-70b3d57ed005a087	121	16	{'CH4': 1255, 'co2': 77, 'rh': 68.1, 'temp': 15.7, 'unix': 1743092925}	-73		0.061696s
2025-03-27T17:25:44.662129118Z	eui-70b3d57ed005a087	121	17	{'CH4': 1252, 'co2': 16, 'rh': 70.4, 'temp': 14.7, 'unix': 1743096520}	-74		0.061696s
2025-03-27T18:25:44.035187617Z	eui-70b3d57ed005a087	121	18	{'CH4': 1243, 'co2': 0, 'rh': 72.1, 'temp': 13.7, 'unix': 1743100122}	-73		0.061696s
2025-03-27T19:25:43.395451468Z	eui-70b3d57ed005a087	121	19	{'CH4': 1197, 'co2': 168, 'rh': 72.8, 'temp': 13, 'unix': 1743103722}	-72		0.061696s
2025-03-27T20:25:42.752716884Z	eui-70b3d57ed005a087	121	20	{'CH4': 1210, 'co2': 79, 'rh': 72.7, 'temp': 13.3, 'unix': 1743107320}	-73		0.061696s
2025-03-27T21:25:42.116910788Z	eui-70b3d57ed005a087	121	21	{'CH4': 1203, 'co2': 17, 'rh': 72.7, 'temp': 13.2, 'unix': 1743110921}	-74		0.066816s
2025-03-27T22:25:41.478937743Z	eui-70b3d57ed005a087	121	22	{'CH4': 1207, 'co2': 0, 'rh': 72.8, 'temp': 13.2, 'unix': 1743114522}	-76		0.066816s
2025-03-27T23:25:40.838110478Z	eui-70b3d57ed005a087	121	23	{'CH4': 1199, 'co2': 178, 'rh': 73.1, 'temp': 13.1, 'unix': 1743118120}	-72		0.061696s
2025-03-28T00:26:13.204512479Z	eui-70b3d57ed005a087	121		{'CH4': 1127, 'co2': 58, 'rh': 83.4, 'temp': 10, 'unix': 1743121335}	-71		0.205824s
2025-03-28T01:26:12.411922656Z	eui-70b3d57ed005a087	121	1	{'CH4': 1169, 'co2': 27, 'rh': 73, 'temp': 13, 'unix': 1743124933}	-70		0.066816s
2025-03-28T02:26:11.757842890Z	eui-70b3d57ed005a087	121	2	{'CH4': 1168, 'co2': 0, 'rh': 72.8, 'temp': 13.1, 'unix': 1743128530}	-74		0.061696s
2025-03-28T03:26:11.109811449Z	eui-70b3d57ed005a087	121	3	{'CH4': 1171, 'co2': 179, 'rh': 72.6, 'temp': 13.4, 'unix': 1743132132}	-71		0.061696s
2025-03-28T04:26:10.465985161Z	eui-70b3d57ed005a087	121	4	{'CH4': 1181, 'co2': 95, 'rh': 72.3, 'temp': 13, 'unix': 1743135729}	-74		0.061696s
2025-03-28T05:26:09.812484894Z	eui-70b3d57ed005a087	121	5	{'CH4': 1173, 'co2': 48, 'rh': 73.3, 'temp': 12.5, 'unix': 1743139328}	-72		0.061696s
2025-03-28T06:26:09.169788039Z	eui-70b3d57ed005a087	121	6	{'CH4': 1205, 'co2': 0, 'rh': 73.6, 'temp': 13.4, 'unix': 1743142927}	-73		0.061696s
2025-03-28T07:26:08.523610107Z	eui-70b3d57ed005a087	121	7	{'CH4': 1213, 'co2': 184, 'rh': 72.7, 'temp': 14.7, 'unix': 1743146527}	-71		0.061696s
2025-03-28T08:26:07.874222316Z	eui-70b3d57ed005a087	121	8	{'CH4': 1367, 'co2': 100, 'rh': 72, 'temp': 19.1, 'unix': 1743150126}	-74		0.061696s
2025-03-28T09:26:07.206697418Z	eui-70b3d57ed005a087	121	9	{'CH4': 1463, 'co2': 44, 'rh': 68.4, 'temp': 22, 'unix': 1743153727}	-73		0.061696s
2025-03-28T10:26:06.545559903Z	eui-70b3d57ed005a087	121	10	{'CH4': 1503, 'co2': 0, 'rh': 64.8, 'temp': 23, 'unix': 1743157327}	-72		0.061696s
2025-03-28T11:26:05.895772401Z	eui-70b3d57ed005a087	121	11	{'CH4': 1475, 'co2': 162, 'rh': 61.6, 'temp': 23.9, 'unix': 1743160924}	-74		0.061696s
2025-03-28T12:26:05.238081258Z	eui-70b3d57ed005a087	121	12	{'CH4': 1496, 'co2': 71, 'rh': 59.4, 'temp': 24, 'unix': 1743164523}	-72		0.061696s
2025-03-28T13:26:04.584810335Z	eui-70b3d57ed005a087	121	13	{'CH4': 1482, 'co2': 1, 'rh': 59.3, 'temp': 23, 'unix': 1743168124}	-71		0.061696s
2025-03-28T14:26:03.940805230Z	eui-70b3d57ed005a087	121	14	{'CH4': 1347, 'co2': 0, 'rh': 66.3, 'temp': 16.8, 'unix': 1743171721}	-71		0.066816s
2025-03-28T15:26:03.274816460Z	eui-70b3d57ed005a087	121	15	{'CH4': 1241, 'co2': 167, 'rh': 70.5, 'temp': 14.8, 'unix': 1743175323}	-72		0.061696s
2025-03-28T16:26:02.634598814Z	eui-70b3d57ed005a087	121	16	{'CH4': 1275, 'co2': 73, 'rh': 72, 'temp': 15, 'unix': 1743178922}	-74		0.061696s
2025-03-28T17:26:02.003423617Z	eui-70b3d57ed005a087	121	17	{'CH4': 1265, 'co2': 12, 'rh': 72, 'temp': 14.7, 'unix': 1743182522}	-74		0.061696s
2025-03-28T18:26:01.360261357Z	eui-70b3d57ed005a087	121	18	{'CH4': 1264, 'co2': 0, 'rh': 72.5, 'temp': 14.4, 'unix': 1743186120}	-73		0.061696s
2025-03-27T00:25:55.779304034Z	eui-70b3d57ed005a087	121		{'CH4': 1136, 'co2': 99, 'rh': 85.1, 'temp': 8.2, 'unix': 1743035335}	-77		0.205824s
2025-03-27T01:25:54.995481624Z	eui-70b3d57ed005a087	121	1	{'CH4': 1129, 'co2': 53, 'rh': 75, 'temp': 11.8, 'unix': 1743038931}	-72		0.066816s
2025-03-27T02:25:54.332120780Z	eui-70b3d57ed005a087	121	2	{'CH4': 1142, 'co2': 4, 'rh': 74.1, 'temp': 12.3, 'unix': 1743042534}	-76		0.061696s
2025-03-27T03:25:53.695703164Z	eui-70b3d57ed005a087	121	3	{'CH4': 1147, 'co2': 176, 'rh': 73.7, 'temp': 12.5, 'unix': 1743046133}	-74		0.061696s
2025-03-27T04:25:53.061793583Z	eui-70b3d57ed005a087	121	4	{'CH4': 1165, 'co2': 107, 'rh': 73.5, 'temp': 12.4, 'unix': 1743049731}	-74		0.061696s
2025-03-27T05:25:52.440476995Z	eui-70b3d57ed005a087	121	5	{'CH4': 1177, 'co2': 57, 'rh': 73.5, 'temp': 12.5, 'unix': 1743053329}	-73		0.061696s
2025-03-27T06:25:51.805202826Z	eui-70b3d57ed005a087	121	6	{'CH4': 1192, 'co2': 9, 'rh': 73.1, 'temp': 12.9, 'unix': 1743056928}	-74		0.061696s
2025-03-27T07:25:51.158101421Z	eui-70b3d57ed005a087	121	7	{'CH4': 1204, 'co2': 181, 'rh': 72.9, 'temp': 14, 'unix': 1743060527}	-72		0.061696s
2025-03-27T08:25:50.523082723Z	eui-70b3d57ed005a087	121	8	{'CH4': 1222, 'co2': 115, 'rh': 72.5, 'temp': 14.7, 'unix': 1743064128}	-74		0.061696s
2025-03-27T09:25:49.907865002Z	eui-70b3d57ed005a087	121	9	{'CH4': 1273, 'co2': 59, 'rh': 72.3, 'temp': 16.1, 'unix': 1743067725}	-72		0.061696s
2025-03-27T10:25:49.231448552Z	eui-70b3d57ed005a087	121	10	{'CH4': 1318, 'co2': 10, 'rh': 71.8, 'temp': 17.3, 'unix': 1743071326}	-74		0.061696s
2025-03-27T11:25:48.586002478Z	eui-70b3d57ed005a087	121	11	{'CH4': 1365, 'co2': 174, 'rh': 71, 'temp': 19.8, 'unix': 1743074924}	-73		0.061696s
2025-03-27T12:25:47.899131598Z	eui-70b3d57ed005a087	121	12	{'CH4': 1452, 'co2': 85, 'rh': 66.5, 'temp': 21.9, 'unix': 1743078527}	-72		0.061696s
2025-03-27T13:25:47.257958273Z	eui-70b3d57ed005a087	121	13	{'CH4': 1404, 'co2': 15, 'rh': 63.8, 'temp': 20.8, 'unix': 1743082123}	-73		0.066816s
2025-03-27T14:25:46.568373583Z	eui-70b3d57ed005a087	121	14	{'CH4': 1354, 'co2': 0, 'rh': 66.2, 'temp': 18, 'unix': 1743085723}	-72		0.061696s
2025-03-27T15:25:45.959482325Z	eui-70b3d57ed005a087	121	15	{'CH4': 1275, 'co2': 158, 'rh': 65.8, 'temp': 17.7, 'unix': 1743089321}	-71		0.061696s
2025-03-27T16:25:45.289196841Z	eui-70b3d57ed005a087	121	16	{'CH4': 1255, 'co2': 77, 'rh': 68.1, 'temp': 15.7, 'unix': 1743092925}	-73		0.061696s
2025-03-27T17:25:44.662129118Z	eui-70b3d57ed005a087	121	17	{'CH4': 1252, 'co2': 16, 'rh': 70.4, 'temp': 14.7, 'unix': 1743096520}	-74		0.061696s
2025-03-27T18:25:44.035187617Z	eui-70b3d57ed005a087	121	18	{'CH4': 1243, 'co2': 0, 'rh': 72.1, 'temp': 13.7, 'unix': 1743100122}	-73		0.061696s
2025-03-27T19:25:43.395451468Z	eui-70b3d57ed005a087	121	19	{'CH4': 1197, 'co2': 168, 'rh': 72.8, 'temp': 13, 'unix': 1743103722}	-72		0.061696s
2025-03-27T20:25:42.752716884Z	eui-70b3d57ed005a087	121	20	{'CH4': 1210, 'co2': 79, 'rh': 72.7, 'temp': 13.3, 'unix': 1743107320}	-73		0.061696s
2025-03-27T21:25:42.116910788Z	eui-70b3d57ed005a087	121	21	{'CH4': 1203, 'co2': 17, 'rh': 72.7, 'temp': 13.2, 'unix': 1743110921}	-74		0.066816s
2025-03-27T22:25:41.478937743Z	eui-70b3d57ed005a087	121	22	{'CH4': 1207, 'co2': 0, 'rh': 72.8, 'temp': 13.2, 'unix': 1743114522}	-76		0.066816s
2025-03-27T23:25:40.838110478Z	eui-70b3d57ed005a087	121	23	{'CH4': 1199, 'co2': 178, 'rh': 73.1, 'temp': 13.1, 'unix': 1743118120}	-72		0.061696s
2025-03-28T00:26:13.204512479Z	eui-70b3d57ed005a087	121		{'CH4': 1127, 'co2': 58, 'rh': 83.4, 'temp': 10, 'unix': 1743121335}	-71		0.205824s
2025-03-28T01:26:12.411922656Z	eui-70b3d57ed005a087	121	1	{'CH4': 1169, 'co2': 27, 'rh': 73, 'temp': 13, 'unix': 1743124933}	-70		0.066816s
2025-03-28T02:26:11.757842890Z	eui-70b3d57ed005a087	121	2	{'CH4': 1168, 'co2': 0, 'rh': 72.8, 'temp': 13.1, 'unix': 1743128530}	-74		0.061696s
2025-03-28T03:26:11.109811449Z	eui-70b3d57ed005a087	121	3	{'CH4': 1171, 'co2': 179, 'rh': 72.6, 'temp': 13.4, 'unix': 1743132132}	-71		0.061696s
2025-03-28T04:26:10.465985161Z	eui-70b3d57ed005a087	121	4	{'CH4': 1181, 'co2': 95, 'rh': 72.3, 'temp': 13, 'unix': 1743135729}	-74		0.061696s
2025-03-28T05:26:09.812484894Z	eui-70b3d57ed005a087	121	5	{'CH4': 1173, 'co2': 48, 'rh': 73.3, 'temp': 12.5, 'unix': 1743139328}	-72		0.061696s
2025-03-28T06:26:09.169788039Z	eui-70b3d57ed005a087	121	6	{'CH4': 1205, 'co2': 0, 'rh': 73.6, 'temp': 13.4, 'unix': 1743142927}	-73		0.061696s
2025-03-28T07:26:08.523610107Z	eui-70b3d57ed005a087	121	7	{'CH4': 1213, 'co2': 184, 'rh': 72.7, 'temp': 14.7, 'unix': 1743146527}	-71		0.061696s
2025-03-28T08:26:07.874222316Z	eui-70b3d57ed005a087	121	8	{'CH4': 1367, 'co2': 100, 'rh': 72, 'temp': 19.1, 'unix': 1743150126}	-74		0.061696s
2025-03-28T09:26:07.206697418Z	eui-70b3d57ed005a087	121	9	{'CH4': 1463, 'co2': 44, 'rh': 68.4, 'temp': 22, 'unix': 1743153727}	-73		0.061696s
2025-03-28T10:26:06.545559903Z	eui-70b3d57ed005a087	121	10	{'CH4': 1503, 'co2': 0, 'rh': 64.8, 'temp': 23, 'unix': 1743157327}	-72		0.061696s
2025-03-28T11:26:05.895772401Z	eui-70b3d57ed005a087	121	11	{'CH4': 1475, 'co2': 162, 'rh': 61.6, 'temp': 23.9, 'unix': 1743160924}	-74		0.061696s
2025-03-28T12:26:05.238081258Z	eui-70b3d57ed005a087	121	12	{'CH4': 1496, 'co2': 71, 'rh': 59.4, 'temp': 24, 'unix': 1743164523}	-72		0.061696s
2025-03-28T13:26:04.584810335Z	eui-70b3d57ed005a087	121	13	{'CH4': 1482, 'co2': 1, 'rh': 59.3, 'temp': 23, 'unix': 1743168124}	-71		0.061696s
2025-03-28T14:26:03.940805230Z	eui-70b3d57ed005a087	121	14	{'CH4': 1347, 'co2': 0, 'rh': 66.3, 'temp': 16.8, 'unix': 1743171721}	-71		0.066816s
2025-03-28T15:26:03.274816460Z	eui-70b3d57ed005a087	121	15	{'CH4': 1241, 'co2': 167, 'rh': 70.5, 'temp': 14.8, 'unix': 1743175323}	-72		0.061696s
2025-03-28T16:26:02.634598814Z	eui-70b3d57ed005a087	121	16	{'CH4': 1275, 'co2': 73, 'rh': 72, 'temp': 15, 'unix': 1743178922}	-74		0.061696s
2025-03-28T17:26:02.003423617Z	eui-70b3d57ed005a087	121	17	{'CH4': 1265, 'co2': 12, 'rh': 72, 'temp': 14.7, 'unix': 1743182522}	-74		0.061696s
2025-03-28T18:26:01.360261357Z	eui-70b3d57ed005a087	121	18	{'CH4': 1264, 'co2': 0, 'rh': 72.5, 'temp': 14.4, 'unix': 1743186120}	-73		0.061696s
2025-03-28T19:26:00.732133542Z	eui-70b3d57ed005a087	121	19	{'CH4': 1228, 'co2': 175, 'rh': 72.9, 'temp': 13.9, 'unix': 1743189718}	-74		0.061696s
2025-03-27T00:25:55.779304034Z	eui-70b3d57ed005a087	121		{'CH4': 1136, 'co2': 99, 'rh': 85.1, 'temp': 8.2, 'unix': 1743035335}	-77		0.205824s
2025-03-27T01:25:54.995481624Z	eui-70b3d57ed005a087	121	1	{'CH4': 1129, 'co2': 53, 'rh': 75, 'temp': 11.8, 'unix': 1743038931}	-72		0.066816s
2025-03-27T02:25:54.332120780Z	eui-70b3d57ed005a087	121	2	{'CH4': 1142, 'co2': 4, 'rh': 74.1, 'temp': 12.3, 'unix': 1743042534}	-76		0.061696s
2025-03-27T03:25:53.695703164Z	eui-70b3d57ed005a087	121	3	{'CH4': 1147, 'co2': 176, 'rh': 73.7, 'temp': 12.5, 'unix': 1743046133}	-74		0.061696s
2025-03-27T04:25:53.061793583Z	eui-70b3d57ed005a087	121	4	{'CH4': 1165, 'co2': 107, 'rh': 73.5, 'temp': 12.4, 'unix': 1743049731}	-74		0.061696s
2025-03-27T05:25:52.440476995Z	eui-70b3d57ed005a087	121	5	{'CH4': 1177, 'co2': 57, 'rh': 73.5, 'temp': 12.5, 'unix': 1743053329}	-73		0.061696s
2025-03-27T06:25:51.805202826Z	eui-70b3d57ed005a087	121	6	{'CH4': 1192, 'co2': 9, 'rh': 73.1, 'temp': 12.9, 'unix': 1743056928}	-74		0.061696s
2025-03-27T07:25:51.158101421Z	eui-70b3d57ed005a087	121	7	{'CH4': 1204, 'co2': 181, 'rh': 72.9, 'temp': 14, 'unix': 1743060527}	-72		0.061696s
2025-03-27T08:25:50.523082723Z	eui-70b3d57ed005a087	121	8	{'CH4': 1222, 'co2': 115, 'rh': 72.5, 'temp': 14.7, 'unix': 1743064128}	-74		0.061696s
2025-03-27T09:25:49.907865002Z	eui-70b3d57ed005a087	121	9	{'CH4': 1273, 'co2': 59, 'rh': 72.3, 'temp': 16.1, 'unix': 1743067725}	-72		0.061696s
2025-03-27T10:25:49.231448552Z	eui-70b3d57ed005a087	121	10	{'CH4': 1318, 'co2': 10, 'rh': 71.8, 'temp': 17.3, 'unix': 1743071326}	-74		0.061696s
2025-03-27T11:25:48.586002478Z	eui-70b3d57ed005a087	121	11	{'CH4': 1365, 'co2': 174, 'rh': 71, 'temp': 19.8, 'unix': 1743074924}	-73		0.061696s
2025-03-27T12:25:47.899131598Z	eui-70b3d57ed005a087	121	12	{'CH4': 1452, 'co2': 85, 'rh': 66.5, 'temp': 21.9, 'unix': 1743078527}	-72		0.061696s
2025-03-27T13:25:47.257958273Z	eui-70b3d57ed005a087	121	13	{'CH4': 1404, 'co2': 15, 'rh': 63.8, 'temp': 20.8, 'unix': 1743082123}	-73		0.066816s
2025-03-27T14:25:46.568373583Z	eui-70b3d57ed005a087	121	14	{'CH4': 1354, 'co2': 0, 'rh': 66.2, 'temp': 18, 'unix': 1743085723}	-72		0.061696s
2025-03-27T15:25:45.959482325Z	eui-70b3d57ed005a087	121	15	{'CH4': 1275, 'co2': 158, 'rh': 65.8, 'temp': 17.7, 'unix': 1743089321}	-71		0.061696s
2025-03-27T16:25:45.289196841Z	eui-70b3d57ed005a087	121	16	{'CH4': 1255, 'co2': 77, 'rh': 68.1, 'temp': 15.7, 'unix': 1743092925}	-73		0.061696s
2025-03-27T17:25:44.662129118Z	eui-70b3d57ed005a087	121	17	{'CH4': 1252, 'co2': 16, 'rh': 70.4, 'temp': 14.7, 'unix': 1743096520}	-74		0.061696s
2025-03-27T18:25:44.035187617Z	eui-70b3d57ed005a087	121	18	{'CH4': 1243, 'co2': 0, 'rh': 72.1, 'temp': 13.7, 'unix': 1743100122}	-73		0.061696s
2025-03-27T19:25:43.395451468Z	eui-70b3d57ed005a087	121	19	{'CH4': 1197, 'co2': 168, 'rh': 72.8, 'temp': 13, 'unix': 1743103722}	-72		0.061696s
2025-03-27T20:25:42.752716884Z	eui-70b3d57ed005a087	121	20	{'CH4': 1210, 'co2': 79, 'rh': 72.7, 'temp': 13.3, 'unix': 1743107320}	-73		0.061696s
2025-03-27T21:25:42.116910788Z	eui-70b3d57ed005a087	121	21	{'CH4': 1203, 'co2': 17, 'rh': 72.7, 'temp': 13.2, 'unix': 1743110921}	-74		0.066816s
2025-03-27T22:25:41.478937743Z	eui-70b3d57ed005a087	121	22	{'CH4': 1207, 'co2': 0, 'rh': 72.8, 'temp': 13.2, 'unix': 1743114522}	-76		0.066816s
2025-03-27T23:25:40.838110478Z	eui-70b3d57ed005a087	121	23	{'CH4': 1199, 'co2': 178, 'rh': 73.1, 'temp': 13.1, 'unix': 1743118120}	-72		0.061696s
2025-03-28T00:26:13.204512479Z	eui-70b3d57ed005a087	121		{'CH4': 1127, 'co2': 58, 'rh': 83.4, 'temp': 10, 'unix': 1743121335}	-71		0.205824s
2025-03-28T01:26:12.411922656Z	eui-70b3d57ed005a087	121	1	{'CH4': 1169, 'co2': 27, 'rh': 73, 'temp': 13, 'unix': 1743124933}	-70		0.066816s
2025-03-28T02:26:11.757842890Z	eui-70b3d57ed005a087	121	2	{'CH4': 1168, 'co2': 0, 'rh': 72.8, 'temp': 13.1, 'unix': 1743128530}	-74		0.061696s
2025-03-28T03:26:11.109811449Z	eui-70b3d57ed005a087	121	3	{'CH4': 1171, 'co2': 179, 'rh': 72.6, 'temp': 13.4, 'unix': 1743132132}	-71		0.061696s
2025-03-28T04:26:10.465985161Z	eui-70b3d57ed005a087	121	4	{'CH4': 1181, 'co2': 95, 'rh': 72.3, 'temp': 13, 'unix': 1743135729}	-74		0.061696s
2025-03-28T05:26:09.812484894Z	eui-70b3d57ed005a087	121	5	{'CH4': 1173, 'co2': 48, 'rh': 73.3, 'temp': 12.5, 'unix': 1743139328}	-72		0.061696s
2025-03-28T06:26:09.169788039Z	eui-70b3d57ed005a087	121	6	{'CH4': 1205, 'co2': 0, 'rh': 73.6, 'temp': 13.4, 'unix': 1743142927}	-73		0.061696s
2025-03-28T07:26:08.523610107Z	eui-70b3d57ed005a087	121	7	{'CH4': 1213, 'co2': 184, 'rh': 72.7, 'temp': 14.7, 'unix': 1743146527}	-71		0.061696s
2025-03-28T08:26:07.874222316Z	eui-70b3d57ed005a087	121	8	{'CH4': 1367, 'co2': 100, 'rh': 72, 'temp': 19.1, 'unix': 1743150126}	-74		0.061696s
2025-03-28T09:26:07.206697418Z	eui-70b3d57ed005a087	121	9	{'CH4': 1463, 'co2': 44, 'rh': 68.4, 'temp': 22, 'unix': 1743153727}	-73		0.061696s
2025-03-28T10:26:06.545559903Z	eui-70b3d57ed005a087	121	10	{'CH4': 1503, 'co2': 0, 'rh': 64.8, 'temp': 23, 'unix': 1743157327}	-72		0.061696s
2025-03-28T11:26:05.895772401Z	eui-70b3d57ed005a087	121	11	{'CH4': 1475, 'co2': 162, 'rh': 61.6, 'temp': 23.9, 'unix': 1743160924}	-74		0.061696s
2025-03-28T12:26:05.238081258Z	eui-70b3d57ed005a087	121	12	{'CH4': 1496, 'co2': 71, 'rh': 59.4, 'temp': 24, 'unix': 1743164523}	-72		0.061696s
2025-03-28T13:26:04.584810335Z	eui-70b3d57ed005a087	121	13	{'CH4': 1482, 'co2': 1, 'rh': 59.3, 'temp': 23, 'unix': 1743168124}	-71		0.061696s
2025-03-28T14:26:03.940805230Z	eui-70b3d57ed005a087	121	14	{'CH4': 1347, 'co2': 0, 'rh': 66.3, 'temp': 16.8, 'unix': 1743171721}	-71		0.066816s
2025-03-28T15:26:03.274816460Z	eui-70b3d57ed005a087	121	15	{'CH4': 1241, 'co2': 167, 'rh': 70.5, 'temp': 14.8, 'unix': 1743175323}	-72		0.061696s
2025-03-28T16:26:02.634598814Z	eui-70b3d57ed005a087	121	16	{'CH4': 1275, 'co2': 73, 'rh': 72, 'temp': 15, 'unix': 1743178922}	-74		0.061696s
2025-03-28T17:26:02.003423617Z	eui-70b3d57ed005a087	121	17	{'CH4': 1265, 'co2': 12, 'rh': 72, 'temp': 14.7, 'unix': 1743182522}	-74		0.061696s
2025-03-28T18:26:01.360261357Z	eui-70b3d57ed005a087	121	18	{'CH4': 1264, 'co2': 0, 'rh': 72.5, 'temp': 14.4, 'unix': 1743186120}	-73		0.061696s
2025-03-28T19:26:00.732133542Z	eui-70b3d57ed005a087	121	19	{'CH4': 1228, 'co2': 175, 'rh': 72.9, 'temp': 13.9, 'unix': 1743189718}	-74		0.061696s
2025-03-28T20:26:00.061113720Z	eui-70b3d57ed005a087	121	20	{'CH4': 1243, 'co2': 85, 'rh': 73.1, 'temp': 13.9, 'unix': 1743193318}	-74		0.061696s
2025-03-27T00:25:55.779304034Z	eui-70b3d57ed005a087	121		{'CH4': 1136, 'co2': 99, 'rh': 85.1, 'temp': 8.2, 'unix': 1743035335}	-77		0.205824s
2025-03-27T01:25:54.995481624Z	eui-70b3d57ed005a087	121	1	{'CH4': 1129, 'co2': 53, 'rh': 75, 'temp': 11.8, 'unix': 1743038931}	-72		0.066816s
2025-03-27T02:25:54.332120780Z	eui-70b3d57ed005a087	121	2	{'CH4': 1142, 'co2': 4, 'rh': 74.1, 'temp': 12.3, 'unix': 1743042534}	-76		0.061696s
2025-03-27T03:25:53.695703164Z	eui-70b3d57ed005a087	121	3	{'CH4': 1147, 'co2': 176, 'rh': 73.7, 'temp': 12.5, 'unix': 1743046133}	-74		0.061696s
2025-03-27T04:25:53.061793583Z	eui-70b3d57ed005a087	121	4	{'CH4': 1165, 'co2': 107, 'rh': 73.5, 'temp': 12.4, 'unix': 1743049731}	-74		0.061696s
